5.283439215642403042e+00,8.180184849954599713e+00,1.353679400404035960e+01,2.774465554006621915e+01,2.323891016175360846e+01,5.300214495632729950e+00,2.903895004871515084e-02,8.813524595970960718e+00,2.287253110450751592e+01,4.168854210844452268e+01,6.086346877401966537e+01,5.712689621187850264e+01,-3.537171292452256921e-02,-2.562026714024945306e-01,-4.558484953273769236e-01,-8.002131488710375606e-01,5.220442252017178930e-01,2.193480237284610723e-01,-1.292529618117121970e-01,1.532872566124790836e+00,3.394459595347742109e+00,5.333844761466265183e+00,7.276139819658833829e+00,9.629322681417631813e+00,3.539449559237486937e+02,1.325501745913519699e+03,2.457741845746149920e+03,5.696045075024274411e+03,4.812638949438503914e+03,2.797131848664905192e+03,1.466047871106446109e+03,1.356642991618482483e+03,1.326728286337629470e+03,1.191505520489236005e+03,1.068509224546498444e+03,5.893901239296851600e+02,1.002241095423357820e+01,-5.107909818495045329e+00,-4.232834068876445599e+01,2.691079487155911920e+01,2.116727244654384776e+02,1.934639433842257858e+02,1.180815677007501563e+02,1.248006981545966028e+02,1.312249071217011078e+02,1.154096863073274335e+02,5.120513261485888279e+01
6.415666486214618658e+00,7.875620117943896048e+00,1.057721953200442044e+01,2.839165492298286608e+01,2.854185948626786740e+01,1.483992992228854746e+01,9.930104023978060468e+00,1.509162396001144657e+01,2.525572222973414682e+01,3.542612414707602397e+01,4.751236144509927328e+01,3.805684755375280304e+01,1.506918599865514352e-02,8.066371643094782939e-02,-8.478181801815054541e-02,-3.961370117379416911e-01,1.577667900903286125e+00,1.729646134721132711e+00,8.762685823058014023e-01,1.982855732686168437e+00,3.152232241192949758e+00,4.555392205141691520e+00,5.732792515382897136e+00,6.441910716441663354e+00,3.677992018961085705e+02,1.265048329139050111e+03,2.212585665871953097e+03,5.217586361581365054e+03,4.718502230098714790e+03,2.949406093258900000e+03,1.750707760763620172e+03,1.800428275278398360e+03,1.810041447829153185e+03,1.627409906216022137e+03,1.456606215095182961e+03,7.953033246639683966e+02,1.258870012525051152e+01,-6.411967249314784567e+00,-4.325467466948566653e+01,4.901478565446632274e+01,2.609281558748734824e+02,2.458692389644561445e+02,1.796578799151839121e+02,2.007688525210805892e+02,1.956315772809825830e+02,1.524624054639468795e+02,6.837131629633552166e+01
-9.180079096886970547e-01,-1.547670681596997611e+00,-6.061688331116386053e+00,-3.800241371005751034e+01,-6.526870864143688777e+01,-5.112115961179924284e+01,-1.736957574185001363e+01,5.690755157166620393e+00,2.410664881731213427e+01,3.855505668363977634e+01,5.993724656550641328e+01,5.141880921415484806e+01,-8.950857246632821784e-01,-1.126361661680753912e+00,-1.959644599245009999e+00,-8.004534811065845190e+00,-9.896572578567724321e+00,-7.728005494863346314e+00,-3.021479598720990367e+00,7.056856816474486038e-01,3.223300346240643321e+00,5.047145269859631966e+00,6.638439279113097058e+00,8.738204943047351847e+00,9.159827137955426224e+01,4.522470108761554002e+02,2.496037032830718090e+02,-2.455263826742855599e+03,-3.765071078662367654e+03,-1.772780221472223275e+03,-7.731869307114902767e+01,6.538925882549428934e+02,9.025310640326879366e+02,8.183926641046491568e+02,7.109586709978684667e+02,3.968537317295076718e+02,-5.565288845735142331e+01,-1.487669233962778890e+02,-3.409269292353624223e+02,-9.601889599176074626e+02,-7.593594860162256737e+02,-3.079588625297992621e+02,-4.660393170214433667e+01,5.544936637119940315e+01,9.252005689675092981e+01,8.634226339910605930e+01,3.667860981708648183e+01
-1.033400894655841284e+01,-1.585238674207354848e+01,-2.520932557273798125e+01,-6.097829438562524729e+01,-6.974514276155764492e+01,-5.040987685743672841e+01,-2.324358850571471180e+01,-2.370313285253700997e+00,1.250654048362144977e+01,2.773567739559578627e+01,4.714479696133496134e+01,5.093305681615048286e+01,-2.367884676175558312e+00,-3.567095818968843091e+00,-5.205871386209850016e+00,-1.201055818833228273e+01,-1.065809330078963058e+01,-7.178891941396425835e+00,-3.113927661112526835e+00,-1.184510789609511505e+00,1.039983000834224569e+00,3.644456209097162613e+00,5.312480131595272326e+00,8.627344368425946541e+00,-3.779467901590824113e+02,-1.384345229463606302e+03,-2.520522520514561620e+03,-5.735410703720743186e+03,-4.709265398008570628e+03,-2.450902869075451235e+03,-1.157939210872335025e+03,-8.193055723340639815e+02,-4.891225198126667237e+02,-3.051050863412847320e+02,-2.518507815880084308e+02,-1.218860639910271857e+02,-1.566181066998532287e+02,-3.915401137649178054e+02,-6.336037525981319050e+02,-1.209050121510118515e+03,-7.700008328073590746e+02,-3.150426724335372910e+02,-1.199902684189372621e+02,-8.376499429764703564e+01,-4.722097472602672497e+01,1.084843043922899142e+01,9.730314854362887900e+00
1.873448207381599673e+00,9.531293750510201335e-01,1.333421073160877768e+00,1.259143004436964475e-01,-7.045357342749184681e+00,-8.776771018576681627e+00,6.573010351190617939e+00,2.282728657612412348e+01,3.746099475479917373e+01,5.164010041267468409e+01,6.814421787980860756e+01,5.545631699110809620e+01,1.833360048314816027e-01,1.305327568783205550e-01,-1.196884866864493802e-01,-1.003901324589740796e+00,-1.196464330991915404e+00,-2.424198885418462623e-01,1.175423892700784734e+00,3.244889288903554103e+00,4.841239092197332283e+00,6.946797724694130594e+00,7.652824695671530009e+00,9.385157766150181047e+00,1.602615307213322922e+02,4.656890768849316373e+02,5.764046082892054983e+02,9.576039034079003613e+02,1.137854718207363476e+03,1.419355521317791499e+03,1.591819743228918014e+03,2.045067908325696408e+03,1.981816996893609030e+03,1.605966411554933075e+03,1.234798859552513932e+03,5.474643100533944562e+02,1.289223129593392514e+01,4.271816936750838067e+00,-6.139600655438425747e+01,-1.593338384843555104e+02,2.154685268666071352e+00,1.266813230156171812e+02,1.699998843856528765e+02,2.194934634000990172e+02,2.016089521480487292e+02,1.280760774771584920e+02,5.018308966788902126e+01
2.744510169175768510e+00,4.092031421257075863e+00,3.519675057431527421e+00,-1.130256864438513276e+01,-3.158675444916690367e+01,-2.833395095039202261e+01,-1.031599488564717149e+01,3.587415639621070795e+00,1.825095473081336195e+01,3.482319202481829734e+01,5.555944841369132803e+01,5.365292090451960405e+01,-6.097589983150282222e-01,-8.277712557504983693e-01,-1.659515086451474275e+00,-5.296392828543709186e+00,-5.895990312899293428e+00,-4.744054196361389586e+00,-1.964164678650227813e+00,3.247571491172003277e-01,2.360177620987064628e+00,4.514996313864722666e+00,6.705810276119699154e+00,9.157170178934316951e+00,2.055155107405462331e+02,7.875161276762773923e+02,1.112149622981869470e+03,8.762184301004162990e+02,-4.383743181802419713e+02,-2.017631122289421910e+02,2.554679808157634398e+02,5.863010404207579995e+02,7.831535910675829655e+02,7.642545139265366743e+02,6.798473116046625364e+02,3.723434702719187044e+02,-2.332932652715408040e+01,-6.349736842829997840e+01,-1.519180295844594184e+02,-4.198515429876797498e+02,-3.054505081190036435e+02,-9.098070532584893044e+01,1.528018815788982465e+01,5.799698066729115453e+01,7.730197670537063459e+01,8.301786633881829403e+01,4.005527759809822896e+01
-1.496062018535840821e+01,-2.235814138982048860e+01,-2.939551883195636606e+01,-4.715614060355983383e+01,-4.061507566836630190e+01,-3.856558542495022834e+01,-2.711258305585675998e+01,-1.085148369642183752e+01,3.134417995903930887e+00,1.783068290005513745e+01,3.210650970113989899e+01,3.381448864509552266e+01,-2.272485023082380096e+00,-3.450843652650194215e+00,-4.757937465737249738e+00,-9.127659527054731825e+00,-6.450703405919963274e+00,-5.544620069836781795e+00,-3.559827637169600933e+00,-2.231280809688833244e+00,-7.528115957057934793e-03,2.590174988396567457e+00,3.960555441193175596e+00,5.998893635409624281e+00,-5.314060461040730843e+02,-1.738539596913100468e+03,-2.404991972804014949e+03,-2.963266312032057613e+03,-1.227322353497234872e+03,-1.041061096957944756e+03,-9.838233751947864221e+02,-8.071501902763739054e+02,-4.390372155738241418e+02,-1.828619663290310200e+02,-1.022354673365298368e+02,-5.784843665889229669e+01,-1.481069118895522934e+02,-3.701929474785288221e+02,-5.463168996307176712e+02,-8.218803853787803746e+02,-3.741312499182636202e+02,-1.817768810880668298e+02,-1.236134762060040657e+02,-9.910808799418146009e+01,-5.035042228557881572e+01,2.175028196581320117e+01,1.364771189838245391e+01
-4.992203931954307450e+00,-8.608787059332414060e+00,-1.339417283820273497e+01,-2.881508253200865965e+01,-3.504805385808404594e+01,-2.785490104930514121e+01,-1.158477708756879565e+01,6.462131881277173306e-01,1.536088413427015098e+01,3.138409228290109354e+01,5.284398331064490151e+01,5.120556825605343931e+01,-1.455179834771904268e+00,-1.537671073450528780e+00,-2.614155786938884063e+00,-6.620949977339520842e+00,-5.409265180672708340e+00,-3.725571336454269300e+00,-1.432100005135758636e+00,3.615798265475689277e-01,2.152428369380396944e+00,4.499662140225185070e+00,6.065501775036580057e+00,8.476260204779753948e+00,-1.368474389097996209e+02,-3.716404561615890998e+02,-4.994135057172425149e+02,-1.011006844330018794e+03,-8.901003031162908883e+02,-2.654286873708806525e+02,2.217395880144576950e+02,6.362553346232798503e+02,9.451558079698170332e+02,9.426378059864709940e+02,7.987265878290381806e+02,3.895204691015251228e+02,-7.792336002582351284e+01,-1.867054690726124591e+02,-2.846764166902103170e+02,-5.121379937829469782e+02,-2.927762173542118944e+02,-6.867738989596068677e+01,3.998173268270397784e+01,9.373047323487503490e+01,1.154888133334620761e+02,1.044908707641772025e+02,4.552914680645130829e+01
-4.296588897228929227e+00,-7.108851701626477393e+00,-1.017984161532604048e+01,-2.322933516640182461e+01,-3.074683277941474557e+01,-2.463797661158756114e+01,-9.293256622000370726e+00,5.522355944741548228e+00,2.224162230477463709e+01,4.121127345928394448e+01,6.226896419942313798e+01,5.609345888626172894e+01,-1.710166389871977444e+00,-2.236701442573199472e+00,-3.255624805529457433e+00,-8.401729071809711513e+00,-7.245356213073229412e+00,-5.142473932321241392e+00,-2.453032443425474440e+00,-6.994401299403918415e-02,2.242416783793180102e+00,4.919277222614036660e+00,6.988659652130888134e+00,9.206378107400317035e+00,-7.901461179293437453e+01,-3.681554063122712250e+01,1.659022022289900633e+02,2.130546730931309867e+02,-9.866434834676692844e+01,1.389297117063997575e+02,3.754361471046941006e+02,7.080851226317554392e+02,9.850020986890776840e+02,1.010731851250469845e+03,9.880636195295364814e+02,5.825537163120684454e+02,-1.057744492609738245e+02,-2.730265298339872970e+02,-4.463420540120250735e+02,-8.144250231004207308e+02,-4.531422212405354912e+02,-1.447993936724014929e+02,-1.342065417794947280e+01,5.580748766382544090e+01,1.003726756610014945e+02,1.031561023742253838e+02,4.663521870049606832e+01
4.168139701877024095e+00,6.235744870969455178e+00,9.239551208391731052e+00,1.146156550737742918e+01,-2.109507489897055166e+00,-1.148942152615634882e+01,-7.200210963436319389e+00,-4.185833407154859742e-01,1.430597327672339247e+01,3.057645846489472774e+01,4.939845331860045974e+01,5.044793699409308374e+01,-4.643490840753763393e-01,-7.612649844725041248e-01,-1.112986333760389357e+00,-2.909150736571945117e+00,-3.119264217042726273e+00,-3.183791123527150546e+00,-1.581245816477935051e+00,-1.187348473491809386e-01,1.546296072313365855e+00,3.566672163180372834e+00,5.073231811743291075e+00,8.288481331263129803e+00,3.086013106731406879e+02,1.249958820487867342e+03,2.243666227385747334e+03,4.251276606800631271e+03,2.622279894104412961e+03,1.053471365224742840e+03,4.671071534862294357e+02,5.360493290036774852e+02,5.976977553385240753e+02,5.693981977051771537e+02,5.361582369670504704e+02,3.508942937385195364e+02,-7.775737147800668936e+00,-2.360042781246193044e+01,-6.723929252219159025e+01,-1.360052605640667025e+02,-2.025759246994857676e+01,3.317608338562058634e+01,3.832691309661436208e+01,5.883867725417371730e+01,6.772937908049675571e+01,7.212248086084855458e+01,3.567703561782045085e+01
-1.079905491783335947e+00,-1.104701724854720624e+00,-2.710671605843572252e+00,-1.277978057503150922e+01,-2.681715745913189153e+01,-2.331985796744217510e+01,-7.276529194440797710e+00,5.503856291898443942e+00,2.207593631523550926e+01,3.246192723745011222e+01,5.193757707308405713e+01,5.035611745961888630e+01,-1.460231518883414736e-01,-2.412265592422286886e-01,-2.483924492218605451e-01,-1.967526325288027067e+00,-3.073167968661138616e+00,-2.465202185767918053e+00,-1.060815001750725628e+00,1.471674175123755646e+00,2.952391611176173214e+00,4.772522635209655917e+00,5.981678965053358610e+00,9.033905362811976758e+00,1.116541527668268827e+02,4.579025622399694839e+02,5.352550570109524415e+02,5.356893179088365287e+01,-5.252332329293276416e+02,-1.353264819674404862e+02,2.265799444167369074e+02,5.807508024435555853e+02,7.711539199007966090e+02,6.546668341200311261e+02,4.096202049939993231e+02,9.608942312399312868e+01,1.536565836825775477e+01,3.999027971326859188e+01,1.962742235968562454e+00,-1.506640951795197907e+02,-1.219890543221213193e+02,1.157140229600258863e+01,7.106426852790559678e+01,9.633181551521761321e+01,9.559515403523982968e+01,6.775542563474903091e+01,2.453559269016705002e+01
